id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
13119-003,BINATANG TOWN DISTRICT,BINATANG TOWN DISTRICT,binatang-town-district-13119-003,13119-003,2.166,111.634
13119-002,MARADONG LAND DISTRICT,MARADONG LAND DISTRICT,maradong-land-district-13119-002,13119-002,2.099,111.656
13119-004,SEREDENG LAND DISTRICT,SEREDENG LAND DISTRICT,seredeng-land-district-13119-004,13119-004,2.256,111.547
13119-001,TULAI LAND DISTRICT,TULAI LAND DISTRICT,tulai-land-district-13119-001,13119-001,2.109,111.692
